timestamp,open,high,low,close,volume
1770958800000,66292.0,66471.0,66140.0,66140.0,328.19786
1770962400000,66140.0,66374.0,65962.0,66331.0,587.14583
1770966000000,66330.0,66538.0,66014.0,66175.0,1045.86359
1770969600000,66175.0,66715.0,66162.0,66650.0,818.24792
1770973200000,66649.0,67029.0,66577.0,66920.0,756.14383
1770976800000,66920.0,67085.0,66778.0,66944.0,472.13048
1770980400000,66946.0,67184.0,66758.0,67127.0,661.15101
1770984000000,67128.0,67169.0,66886.0,67056.0,447.16285
1770987600000,67057.0,67617.0,66894.0,67241.0,2344.22477
1770991200000,67241.0,68000.0,66821.0,67690.0,3536.80588
1770994800000,67694.0,69282.0,67654.0,68663.0,6471.0708
1770998400000,68663.0,69456.0,68502.0,68925.0,4599.94903
1771002000000,68925.0,69205.0,68609.0,69000.0,1211.54815
1771005600000,69000.0,69387.0,68864.0,69100.0,1521.68278
1771009200000,69099.0,69210.0,68889.0,68906.0,1111.81077
1771012800000,68906.0,68947.0,68648.0,68764.0,1362.60786
1771016400000,68763.0,69055.0,68703.0,68866.0,608.59644
1771020000000,68866.0,68978.0,68700.0,68978.0,382.43408
1771023600000,68977.0,68980.0,68805.0,68822.0,226.03923
1771027200000,68823.0,69121.0,68745.0,69040.0,379.88103
1771030800000,69049.0,69087.0,68899.0,68936.0,480.05066
1771034400000,68936.0,68988.0,68825.0,68850.0,229.77379
1771038000000,68850.0,68989.0,68819.0,68953.0,216.88145
1771041600000,68952.0,68968.0,68759.0,68763.0,254.55918
1771045200000,68764.0,68882.0,68750.0,68750.0,298.1652
1771048800000,68751.0,68917.0,68705.0,68907.0,228.67404
1771052400000,68907.0,69330.0,68859.0,69193.0,474.84731
1771056000000,69194.0,69846.0,69187.0,69725.0,958.13127
1771059600000,69725.0,69878.0,69546.0,69675.0,431.08312
1771063200000,69679.0,69680.0,69550.0,69651.0,337.0112
1771066800000,69654.0,70532.0,69653.0,70484.0,2130.41065
1771070400000,70484.0,70521.0,69542.0,69610.0,1773.16536
1771074000000,69610.0,69750.0,69200.0,69427.0,2323.743
1771077600000,69428.0,69840.0,69312.0,69681.0,1292.74231
1771081200000,69681.0,70020.0,69528.0,69760.0,931.25007
1771084800000,69762.0,69791.0,69263.0,69728.0,840.27429
1771088400000,69728.0,69895.0,69583.0,69708.0,747.93697
1771092000000,69708.0,69836.0,69640.0,69732.0,488.12416
1771095600000,69734.0,69877.0,69579.0,69851.0,307.29846
1771099200000,69851.0,69997.0,69719.0,69994.0,506.17688
1771102800000,69995.0,70226.0,69644.0,69906.0,1729.38814
1771106400000,69906.0,70081.0,69760.0,69933.0,318.96238
1771110000000,69932.0,69996.0,69701.0,69792.0,440.79614
1771113600000,69792.0,69836.0,69564.0,69744.0,443.25848
1771117200000,69744.0,69872.0,69324.0,69680.0,774.94697
1771120800000,69680.0,69714.0,69330.0,69454.0,419.77761
1771124400000,69451.0,69970.0,69226.0,69928.0,708.04295
1771128000000,69929.0,70502.0,69928.0,70161.0,1690.50435
1771131600000,70161.0,70452.0,70109.0,70245.0,956.46
1771135200000,70246.0,70516.0,70137.0,70378.0,1041.11462
1771138800000,70379.0,70888.0,70284.0,70790.0,889.29102
1771142400000,70790.0,70949.0,70156.0,70414.0,1084.30311
1771146000000,70413.0,70633.0,70339.0,70388.0,424.43341
1771149600000,70388.0,70496.0,70185.0,70394.0,234.44539
1771153200000,70396.0,70512.0,70244.0,70263.0,308.5948
1771156800000,70263.0,70384.0,69280.0,69289.0,1148.31905
1771160400000,69289.0,69584.0,68747.0,68901.0,2537.49435
1771164000000,68901.0,69170.0,68813.0,69125.0,1160.28189
1771167600000,69128.0,69217.0,68839.0,69059.0,855.3581
1771171200000,69060.0,69066.0,68750.0,68988.0,447.29798
1771174800000,68989.0,69050.0,68179.0,68611.0,1367.94895
1771178400000,68612.0,68753.0,68328.0,68417.0,840.64691
1771182000000,68416.0,68529.0,68034.0,68264.0,993.12428
1771185600000,68265.0,68539.0,68088.0,68427.0,697.70389
1771189200000,68426.0,68935.0,68426.0,68817.0,765.63807
1771192800000,68817.0,69065.0,68771.0,68975.0,450.17485
1771196400000,68974.0,68974.0,68288.0,68798.0,788.01855
1771200000000,68800.0,69036.0,68670.0,68819.0,672.98181
1771203600000,68820.0,69009.0,68425.0,68598.0,785.47911
1771207200000,68598.0,68704.0,68206.0,68290.0,400.689
1771210800000,68291.0,68433.0,68113.0,68389.0,430.44996
1771214400000,68389.0,68866.0,68385.0,68838.0,492.0273
1771218000000,68838.0,68867.0,68259.0,68360.0,732.6076
1771221600000,68359.0,68504.0,68201.0,68423.0,347.63183
1771225200000,68422.0,68645.0,68348.0,68555.0,305.2972
1771228800000,68554.0,68765.0,68514.0,68728.0,170.42068
1771232400000,68727.0,69024.0,68717.0,68962.0,812.02907
1771236000000,68962.0,68962.0,68667.0,68761.0,573.66134
1771239600000,68760.0,68890.0,68300.0,68787.0,611.55505
1771243200000,68787.0,69813.0,68782.0,69722.0,1626.73392
1771246800000,69722.0,70099.0,68193.0,68363.0,3464.91069
1771250400000,68360.0,68677.0,68230.0,68393.0,1686.38718
1771254000000,68394.0,68560.0,67270.0,67506.0,3421.60334
1771257600000,67506.0,67936.0,67480.0,67854.0,864.518
1771261200000,67855.0,68037.0,67559.0,67918.0,1195.22393
1771264800000,67916.0,68218.0,67798.0,67823.0,800.6427
1771268400000,67823.0,68103.0,67783.0,67881.0,618.25566
1771272000000,67877.0,68530.0,67800.0,68494.0,1226.95035
1771275600000,68493.0,68914.0,68394.0,68833.0,856.32193
1771279200000,68829.0,68860.0,68480.0,68556.0,937.00916
1771282800000,68556.0,68950.0,68507.0,68870.0,382.2983
1771286400000,68870.0,69003.0,68677.0,68850.0,651.68719
1771290000000,68849.0,68968.0,68537.0,68582.0,555.66372
1771293600000,68581.0,69213.0,68363.0,68808.0,1184.26807
1771297200000,68808.0,68826.0,68439.0,68449.0,1042.73751
1771300800000,68448.0,68678.0,68256.0,68447.0,305.74941
1771304400000,68447.0,68481.0,67857.0,68208.0,664.65674
1771308000000,68208.0,68484.0,68208.0,68377.0,402.07705
1771311600000,68376.0,68450.0,68135.0,68355.0,427.78851
1771315200000,68356.0,68444.0,68097.0,68139.0,542.76638
1771318800000,68139.0,68271.0,67959.0,68089.0,389.55231
1771322400000,68089.0,68164.0,67674.0,67803.0,1210.52428
1771326000000,67802.0,67902.0,67647.0,67821.0,1242.51893
1771329600000,67821.0,68268.0,67793.0,67878.0,1506.23038
1771333200000,67878.0,68322.0,67699.0,68106.0,2165.24528
1771336800000,68106.0,68303.0,66705.0,66839.0,3962.69761
1771340400000,66839.0,67387.0,66600.0,67357.0,3037.24883
1771344000000,67356.0,68116.0,67295.0,67486.0,3562.39501
1771347600000,67485.0,67675.0,66871.0,67228.0,2764.36494
1771351200000,67227.0,68201.0,67107.0,68078.0,1616.55793
1771354800000,68079.0,68219.0,67726.0,67768.0,712.8782
1771358400000,67767.0,67913.0,67464.0,67739.0,1330.44497
1771362000000,67738.0,67909.0,67520.0,67659.0,720.55735
1771365600000,67658.0,67773.0,67487.0,67514.0,400.81808
1771369200000,67514.0,67602.0,67367.0,67480.0,580.76279
1771372800000,67481.0,67609.0,67264.0,67300.0,328.8592
1771376400000,67300.0,67344.0,66858.0,67142.0,1984.94339
1771380000000,67142.0,67400.0,67136.0,67305.0,485.59249
1771383600000,67305.0,67681.0,67305.0,67607.0,351.40864
1771387200000,67608.0,67882.0,67479.0,67797.0,301.94303
1771390800000,67798.0,67917.0,67574.0,67616.0,1402.16337
1771394400000,67615.0,67947.0,67588.0,67812.0,208.08359
1771398000000,67813.0,68181.0,67668.0,68087.0,571.64538
1771401600000,68086.0,68442.0,68023.0,68094.0,1191.46629
1771405200000,68094.0,68251.0,67972.0,68132.0,397.84883
1771408800000,68132.0,68149.0,67686.0,67760.0,921.50536
1771412400000,67760.0,67770.0,67049.0,67337.0,1319.60643
1771416000000,67337.0,67665.0,67320.0,67435.0,991.12924
1771419600000,67436.0,67555.0,67008.0,67212.0,695.96696
1771423200000,67211.0,67339.0,66678.0,67197.0,1588.19786
1771426800000,67195.0,68339.0,67166.0,67675.0,3576.12826
1771430400000,67676.0,67679.0,67000.0,67112.0,2663.64826
1771434000000,67112.0,67466.0,67029.0,67137.0,2127.02385
1771437600000,67138.0,67191.0,66158.0,66291.0,3838.92293
1771441200000,66317.0,66568.0,65834.0,66137.0,4213.21002
1771444800000,66137.0,66493.0,66102.0,66230.0,1710.30877
1771448400000,66231.0,66481.0,66054.0,66304.0,1625.6796
1771452000000,66305.0,66448.0,66200.0,66365.0,529.24372
1771455600000,66365.0,66468.0,66237.0,66436.0,264.97999
1771459200000,66436.0,66564.0,66307.0,66411.0,394.98454
1771462800000,66412.0,66847.0,66407.0,66835.0,596.7184
1771466400000,66835.0,66940.0,66612.0,66809.0,665.27978
1771470000000,66809.0,66959.0,66695.0,66953.0,284.81692
1771473600000,66954.0,67050.0,66728.0,66783.0,763.26678
1771477200000,66782.0,66863.0,66665.0,66845.0,310.53021
1771480800000,66844.0,67256.0,66841.0,67115.0,439.7385
1771484400000,67115.0,67300.0,66999.0,67190.0,675.15667
1771488000000,67189.0,67189.0,66759.0,66940.0,861.19208
1771491600000,66935.0,67167.0,66724.0,66808.0,1223.69446
1771495200000,66809.0,66935.0,66724.0,66821.0,769.40054
1771498800000,66820.0,66910.0,66461.0,66480.0,873.80784
1771502400000,66480.0,66645.0,66296.0,66490.0,1397.4985
1771506000000,66491.0,66533.0,65736.0,65898.0,2801.42328
1771509600000,65893.0,66649.0,65619.0,66406.0,4197.16329
1771513200000,66407.0,66712.0,65946.0,66377.0,2566.63743
1771516800000,66378.0,66500.0,65875.0,66283.0,1723.12797
1771520400000,66283.0,67038.0,66139.0,66351.0,2201.9454
1771524000000,66351.0,67064.0,66224.0,67016.0,1700.53425
1771527600000,67016.0,67190.0,66684.0,67043.0,1134.16963
1771531200000,67040.0,67158.0,66809.0,67107.0,895.87015
1771534800000,67107.0,67157.0,66886.0,66903.0,519.80216
1771538400000,66904.0,66981.0,66629.0,66894.0,1263.50355
1771542000000,66895.0,67008.0,66805.0,66981.0,302.4184
1771545600000,66982.0,67491.0,66934.0,67236.0,1325.76509
1771549200000,67236.0,67340.0,67139.0,67260.0,438.00066
1771552800000,67261.0,67331.0,67163.0,67226.0,251.69685
1771556400000,67226.0,67483.0,67223.0,67347.0,350.64881
1771560000000,67348.0,67378.0,67095.0,67247.0,1180.28385
1771563600000,67248.0,67999.0,67191.0,67773.0,1279.82785
1771567200000,67772.0,67881.0,67644.0,67827.0,707.36195
1771570800000,67828.0,67975.0,67752.0,67813.0,483.26118
1771574400000,67813.0,67921.0,67733.0,67861.0,249.00545
1771578000000,67860.0,68200.0,67860.0,68199.0,518.29207
1771581600000,68199.0,68300.0,67842.0,67911.0,1114.25736
1771585200000,67910.0,67955.0,67227.0,67285.0,2104.04798
1771588800000,67284.0,67560.0,67242.0,67518.0,1544.97786
1771592400000,67517.0,67517.0,66422.0,66800.0,5051.15099
1771596000000,66799.0,67288.0,66645.0,67034.0,2758.65702
1771599600000,67035.0,68101.0,66514.0,67549.0,8494.91617
1771603200000,67547.0,67891.0,67251.0,67765.0,2616.34378
1771606800000,67764.0,67765.0,66918.0,67590.0,3432.83989
1771610400000,67590.0,67977.0,67430.0,67894.0,1569.76448
1771614000000,67895.0,67978.0,67510.0,67601.0,1629.38302
1771617600000,67602.0,67801.0,67491.0,67719.0,1061.79589
1771621200000,67720.0,67804.0,67600.0,67790.0,246.77477
1771624800000,67789.0,68093.0,67610.0,68054.0,1608.02095
1771628400000,68053.0,68225.0,67878.0,67980.0,1007.1927
1771632000000,67979.0,68004.0,67766.0,67799.0,426.05087
1771635600000,67799.0,67971.0,67799.0,67916.0,246.04664
1771639200000,67917.0,68066.0,67883.0,67967.0,193.20606
1771642800000,67966.0,67968.0,67481.0,67632.0,500.93176
1771646400000,67631.0,67818.0,67557.0,67790.0,381.22761
1771650000000,67790.0,67852.0,67769.0,67826.0,114.57008
1771653600000,67826.0,67894.0,67720.0,67760.0,121.23323
1771657200000,67759.0,67847.0,67715.0,67821.0,150.46123
1771660800000,67821.0,68029.0,67784.0,68009.0,561.10322
1771664400000,68010.0,68264.0,67938.0,68113.0,681.53146
1771668000000,68111.0,68205.0,68106.0,68172.0,227.28701
1771671600000,68172.0,68244.0,68009.0,68055.0,730.00827
1771675200000,68055.0,68179.0,67877.0,68169.0,560.22882
1771678800000,68168.0,68226.0,68063.0,68224.0,189.07195
1771682400000,68223.0,68593.0,68148.0,68409.0,1150.56163
1771686000000,68410.0,68661.0,68381.0,68578.0,480.49463
1771689600000,68577.0,68598.0,68050.0,68286.0,1654.8598
1771693200000,68287.0,68428.0,68154.0,68399.0,594.27765
1771696800000,68400.0,68610.0,68333.0,68544.0,915.17605
1771700400000,68544.0,68620.0,68477.0,68511.0,284.35717
1771704000000,68510.0,68562.0,68171.0,68176.0,454.57047
1771707600000,68177.0,68339.0,68150.0,68339.0,220.4493
1771711200000,68338.0,68387.0,67869.0,67940.0,674.13837
1771714800000,67939.0,68072.0,67898.0,67935.0,491.85073
1771718400000,67932.0,68020.0,67763.0,67903.0,521.82117
1771722000000,67903.0,68136.0,67901.0,68115.0,536.4488
1771725600000,68114.0,68185.0,67831.0,67864.0,288.85817
1771729200000,67865.0,68028.0,67785.0,68010.0,223.30496
1771732800000,68010.0,68045.0,67926.0,67950.0,123.13389
1771736400000,67950.0,67979.0,67857.0,67945.0,279.32799
1771740000000,67945.0,68142.0,67933.0,68000.0,361.12632
1771743600000,68000.0,68065.0,67966.0,67971.0,269.7598
1771747200000,67971.0,67985.0,67885.0,67925.0,299.25806
1771750800000,67926.0,68062.0,67926.0,68019.0,230.7136
1771754400000,68020.0,68124.0,67992.0,68108.0,395.99627
1771758000000,68107.0,68225.0,68105.0,68180.0,410.07839
1771761600000,68179.0,68200.0,67847.0,67899.0,677.36962
1771765200000,67900.0,68017.0,67534.0,67622.0,1315.25377
1771768800000,67622.0,67654.0,67323.0,67417.0,902.65681
1771772400000,67416.0,67783.0,67280.0,67657.0,969.41216
1771776000000,67656.0,67685.0,67482.0,67600.0,283.60444
1771779600000,67601.0,67603.0,67145.0,67351.0,1378.65172
1771783200000,67353.0,67431.0,67287.0,67398.0,865.90705
1771786800000,67397.0,67457.0,67367.0,67391.0,258.24488
1771790400000,67390.0,67466.0,67306.0,67361.0,371.91731
1771794000000,67362.0,67606.0,67362.0,67571.0,241.00857
1771797600000,67570.0,67713.0,67449.0,67632.0,612.41361
1771801200000,67633.0,67689.0,67427.0,67602.0,559.39047
1771804800000,67602.0,67637.0,66675.0,66700.0,1302.83018
1771808400000,66700.0,66700.0,64260.0,64393.0,6280.04753
1771812000000,64394.0,64883.0,64284.0,64753.0,2165.56108
1771815600000,64753.0,65027.0,64675.0,64902.0,1332.11408
1771819200000,64902.0,64995.0,64656.0,64785.0,837.03366
1771822800000,64785.0,65183.0,64783.0,65043.0,1577.24863
1771826400000,65044.0,65777.0,65003.0,65725.0,2068.8407
1771830000000,65726.0,65981.0,65623.0,65928.0,1831.55787
1771833600000,65929.0,65931.0,65540.0,65652.0,1176.58927
1771837200000,65652.0,66420.0,65652.0,66370.0,1515.65941
1771840800000,66372.0,66570.0,66196.0,66290.0,1025.80982
1771844400000,66290.0,66455.0,66065.0,66166.0,1287.62455
1771848000000,66166.0,66472.0,65857.0,66235.0,1997.77033
1771851600000,66236.0,66408.0,66062.0,66096.0,1008.14393
1771855200000,66096.0,66228.0,65500.0,65892.0,2036.68357
1771858800000,65893.0,66196.0,65532.0,65623.0,1711.03907
1771862400000,65621.0,65684.0,65145.0,65323.0,2121.8347
1771866000000,65326.0,65415.0,64122.0,64777.0,4383.05022
1771869600000,64779.0,65165.0,64553.0,64599.0,2795.72217
1771873200000,64598.0,64827.0,64072.0,64270.0,3102.95314
1771876800000,64270.0,64453.0,63859.0,64450.0,2100.4723
1771880400000,64449.0,64769.0,64432.0,64559.0,1059.98306
1771884000000,64559.0,65000.0,64536.0,64704.0,1649.25275
1771887600000,64705.0,64889.0,64504.0,64631.0,1341.61276
1771891200000,64631.0,64994.0,64630.0,64921.0,904.70113
1771894800000,64922.0,64922.0,63416.0,64130.0,7166.43662
1771898400000,64129.0,64479.0,63951.0,64081.0,1688.6588
1771902000000,64081.0,64081.0,63313.0,63559.0,2032.23717
1771905600000,63560.0,63599.0,62839.0,63352.0,2615.84093
1771909200000,63352.0,63520.0,62667.0,63075.0,1735.88042
1771912800000,63075.0,63292.0,62865.0,63055.0,1233.39978
1771916400000,63054.0,63337.0,62889.0,63173.0,919.48681
1771920000000,63171.0,63414.0,62993.0,63387.0,985.89782
1771923600000,63387.0,63398.0,62909.0,63222.0,704.7045
1771927200000,63223.0,63343.0,63089.0,63257.0,543.32405
1771930800000,63256.0,63302.0,63035.0,63196.0,976.674
1771934400000,63197.0,63330.0,62930.0,62941.0,1570.38729
1771938000000,62941.0,63070.0,62468.0,62883.0,2514.9918
1771941600000,62884.0,63826.0,62747.0,63432.0,3524.60629
1771945200000,63432.0,64023.0,63290.0,63957.0,3586.36719
1771948800000,63956.0,64408.0,63650.0,64232.0,3443.44125
1771952400000,64233.0,64503.0,64014.0,64186.0,2361.08135
1771956000000,64186.0,64471.0,63880.0,64394.0,2507.99733
1771959600000,64395.0,64719.0,64200.0,64403.0,3172.57433
1771963200000,64403.0,64548.0,64287.0,64431.0,716.57801
1771966800000,64435.0,64435.0,63781.0,63994.0,3850.50897
1771970400000,63993.0,64183.0,63930.0,64088.0,512.03922
1771974000000,64087.0,64209.0,63800.0,64015.0,1310.88444
1771977600000,64015.0,64280.0,63852.0,64186.0,1353.47008
1771981200000,64185.0,66266.0,64116.0,65865.0,8573.69886
1771984800000,65866.0,66326.0,65837.0,65854.0,1653.34583
1771988400000,65855.0,65923.0,65329.0,65356.0,1782.08037
1771992000000,65357.0,65630.0,65100.0,65427.0,901.17919
1771995600000,65429.0,65489.0,64726.0,64851.0,1198.22419
1771999200000,64852.0,65093.0,64835.0,64865.0,660.72814
1772002800000,64865.0,65181.0,64758.0,64997.0,960.0371
1772006400000,64997.0,65560.0,64931.0,65494.0,994.96343
1772010000000,65494.0,65657.0,65401.0,65529.0,461.55408
1772013600000,65529.0,65623.0,65320.0,65371.0,247.89102
1772017200000,65370.0,65446.0,65163.0,65398.0,417.11538
1772020800000,65398.0,66200.0,65297.0,66040.0,1849.4923
1772024400000,66039.0,66648.0,65995.0,66210.0,1670.16635
1772028000000,66209.0,66984.0,66165.0,66943.0,2422.0678
1772031600000,66942.0,67534.0,66690.0,67368.0,2844.5481
1772035200000,67366.0,68275.0,67366.0,68264.0,3989.29642
1772038800000,68264.0,68847.0,67988.0,68624.0,4477.14107
1772042400000,68625.0,69495.0,68329.0,69277.0,4542.7597
1772046000000,69278.0,69372.0,68743.0,68994.0,3070.24202
1772049600000,68993.0,69326.0,68576.0,69096.0,1822.47666
1772053200000,69096.0,69984.0,68726.0,68881.0,3362.24153
1772056800000,68881.0,69140.0,68022.0,68418.0,2210.86536
1772060400000,68418.0,68659.0,67511.0,67944.0,2812.06067
1772064000000,67945.0,68498.0,67686.0,68300.0,2453.45867
1772067600000,68302.0,68662.0,68169.0,68210.0,1181.69309
1772071200000,68211.0,68301.0,67771.0,68218.0,891.35069
1772074800000,68218.0,68336.0,68002.0,68193.0,1086.76133
1772078400000,68193.0,68816.0,68150.0,68544.0,2164.06598
1772082000000,68544.0,68544.0,68100.0,68407.0,891.32539
1772085600000,68409.0,68496.0,68039.0,68143.0,577.22717
1772089200000,68144.0,68266.0,67800.0,67800.0,886.06513
1772092800000,67801.0,68202.0,67771.0,67920.0,1008.60154
1772096400000,67921.0,68622.0,67902.0,68560.0,1514.01708
1772100000000,68560.0,68692.0,68235.0,68269.0,1298.11692
1772103600000,68269.0,68368.0,67956.0,68012.0,736.56555
1772107200000,68011.0,68259.0,67974.0,68122.0,1002.37914
1772110800000,68123.0,68179.0,67802.0,67871.0,1208.49396
1772114400000,67870.0,68219.0,67255.0,67672.0,3572.20322
1772118000000,67671.0,67712.0,66765.0,67354.0,4677.59265
1772121600000,67353.0,67519.0,66488.0,66613.0,4180.69152
1772125200000,66614.0,67026.0,66582.0,66813.0,1780.73751
1772128800000,66813.0,67344.0,66554.0,67278.0,2119.0596
1772132400000,67278.0,67910.0,67264.0,67567.0,2573.52461
1772136000000,67567.0,67797.0,67260.0,67387.0,1038.98553
1772139600000,67388.0,67561.0,67121.0,67437.0,544.10036
1772143200000,67437.0,67607.0,67299.0,67541.0,503.96627
1772146800000,67540.0,67626.0,67365.0,67453.0,519.6001
1772150400000,67452.0,67510.0,66988.0,67199.0,912.52671
1772154000000,67198.0,67346.0,66850.0,67312.0,777.16725
1772157600000,67312.0,67499.0,67223.0,67229.0,1075.88918
1772161200000,67229.0,67695.0,67069.0,67572.0,1213.49137
1772164800000,67571.0,68178.0,67552.0,67716.0,1881.99734
1772168400000,67715.0,67890.0,67647.0,67690.0,717.14085
1772172000000,67689.0,67798.0,67494.0,67626.0,823.3646
1772175600000,67627.0,67747.0,67425.0,67654.0,1094.38351
1772179200000,67654.0,68034.0,67636.0,67910.0,1455.47027
1772182800000,67910.0,68127.0,67268.0,67337.0,1490.64282
1772186400000,67336.0,67381.0,66529.0,66575.0,2533.47355
1772190000000,66575.0,66752.0,65935.0,66103.0,2767.35837
1772193600000,66103.0,66175.0,65714.0,65901.0,2096.68708
1772197200000,65900.0,66318.0,65638.0,66246.0,1628.80984
1772200800000,66245.0,66298.0,65653.0,65872.0,2458.64942
1772204400000,65870.0,66280.0,65816.0,66081.0,1445.17266
1772208000000,66080.0,66097.0,65425.0,65441.0,2483.66937
1772211600000,65440.0,65701.0,65085.0,65664.0,2203.23125
1772215200000,65663.0,65749.0,65193.0,65274.0,1017.15814
1772218800000,65273.0,65436.0,65126.0,65362.0,751.86114
1772222400000,65361.0,65622.0,65361.0,65557.0,796.99843
1772226000000,65557.0,65696.0,65350.0,65490.0,596.48688
1772229600000,65490.0,65629.0,64849.0,65599.0,1134.09625
1772233200000,65599.0,65924.0,65514.0,65837.0,924.3329
1772236800000,65838.0,65983.0,65685.0,65908.0,857.17833
1772240400000,65909.0,65940.0,65712.0,65744.0,481.89777
1772244000000,65744.0,65973.0,65726.0,65929.0,275.94308
1772247600000,65929.0,65941.0,65708.0,65754.0,281.54747
1772251200000,65754.0,65781.0,65456.0,65629.0,424.73908
1772254800000,65629.0,65686.0,65452.0,65549.0,314.25342
1772258400000,65550.0,65553.0,62983.0,63184.0,5885.70033
1772262000000,63183.0,64315.0,63000.0,63783.0,4067.11148
1772265600000,63782.0,63833.0,63344.0,63425.0,1860.20036
1772269200000,63424.0,63888.0,63313.0,63612.0,1091.71107
1772272800000,63610.0,64000.0,63435.0,63952.0,1442.72806
1772276400000,63953.0,64258.0,63725.0,63782.0,2822.69076
1772280000000,63781.0,64028.0,63777.0,63971.0,824.05851
1772283600000,63972.0,65200.0,63854.0,65063.0,5296.38288
1772287200000,65073.0,65333.0,64257.0,64397.0,2922.40559
1772290800000,64397.0,64993.0,64172.0,64800.0,1708.17317
1772294400000,64799.0,65181.0,64636.0,65065.0,994.53887
1772298000000,65064.0,65549.0,64807.0,65412.0,1834.06657
1772301600000,65411.0,66159.0,65161.0,65879.0,2255.88652
1772305200000,65878.0,66620.0,65559.0,66326.0,3576.44214
1772308800000,66325.0,67120.0,66163.0,66915.0,3486.57552
1772312400000,66915.0,66977.0,66313.0,66681.0,3177.79264
1772316000000,66681.0,67760.0,66574.0,67072.0,4821.97526
1772319600000,67072.0,67175.0,66713.0,66931.0,1845.78665
1772323200000,66931.0,67098.0,66596.0,66762.0,1292.93577
1772326800000,66762.0,67687.0,66026.0,67316.0,2809.69803
1772330400000,67316.0,68173.0,67302.0,67601.0,3699.06754
1772334000000,67600.0,67791.0,67376.0,67479.0,1515.3933
1772337600000,67479.0,67574.0,67037.0,67312.0,1688.24145
1772341200000,67313.0,67533.0,67171.0,67270.0,653.19724
1772344800000,67270.0,67321.0,66750.0,66901.0,1307.57822
1772348400000,66900.0,67211.0,66755.0,67113.0,599.76156
1772352000000,67112.0,67267.0,66404.0,66524.0,1774.04987
1772355600000,66527.0,66732.0,66209.0,66368.0,1050.02126
1772359200000,66367.0,66696.0,66193.0,66428.0,838.17509
1772362800000,66428.0,66642.0,66321.0,66430.0,964.75268
1772366400000,66430.0,66521.0,66213.0,66265.0,788.8118
1772370000000,66265.0,67275.0,66087.0,66904.0,1582.87869
1772373600000,66904.0,67263.0,66729.0,66833.0,1287.74871
1772377200000,66832.0,67214.0,66780.0,66796.0,1093.92243
1772380800000,66796.0,67073.0,65783.0,66100.0,2073.38994
1772384400000,66099.0,66181.0,65658.0,65950.0,1238.17587
1772388000000,65951.0,66624.0,65949.0,66277.0,1253.48439
1772391600000,66278.0,66309.0,65753.0,65919.0,755.59371
1772395200000,65919.0,65923.0,65056.0,65251.0,1966.11411
1772398800000,65252.0,65708.0,65234.0,65626.0,776.17847
1772402400000,65627.0,66500.0,65000.0,65222.0,2873.25506
1772406000000,65222.0,66051.0,65093.0,65734.0,2235.32497
1772409600000,65734.0,66771.0,65724.0,66469.0,1444.65211
1772413200000,66470.0,67027.0,66336.0,66496.0,1435.10464
1772416800000,66497.0,66580.0,65847.0,66242.0,1140.09819
1772420400000,66243.0,67000.0,66078.0,66789.0,1517.2843
1772424000000,66790.0,66942.0,66591.0,66834.0,1243.16446
1772427600000,66835.0,66959.0,66524.0,66699.0,802.64148
1772431200000,66699.0,66700.0,66014.0,66173.0,1719.07582
1772434800000,66174.0,66174.0,65515.0,65968.0,1249.29844
1772438400000,65969.0,66274.0,65631.0,66241.0,1226.91655
1772442000000,66240.0,66692.0,66124.0,66131.0,1774.37688
1772445600000,66125.0,66350.0,66038.0,66280.0,488.44031
1772449200000,66280.0,66427.0,65979.0,66337.0,567.20353
1772452800000,66334.0,66360.0,65869.0,65932.0,800.71073
1772456400000,65933.0,66102.0,65323.0,65414.0,2160.39544
1772460000000,65414.0,67214.0,65250.0,67142.0,5138.42804
1772463600000,67142.0,69597.0,66954.0,69093.0,10848.3983
1772467200000,69092.0,70067.0,68901.0,69385.0,5106.61483
1772470800000,69384.0,69500.0,68750.0,69159.0,2946.19524
1772474400000,69158.0,69232.0,68693.0,68839.0,1757.9622
1772478000000,68839.0,69001.0,68534.0,68916.0,1551.66974
1772481600000,68916.0,69462.0,68528.0,69076.0,2621.2609
1772485200000,69076.0,69492.0,68962.0,69367.0,1501.72923
1772488800000,69366.0,69462.0,69108.0,69396.0,958.19689
1772492400000,69396.0,69453.0,68689.0,68774.0,1213.1386
1772496000000,68773.0,69127.0,68604.0,69054.0,1106.17881
1772499600000,69054.0,69199.0,68705.0,68716.0,812.56388
1772503200000,68716.0,68722.0,68204.0,68474.0,1510.63127
1772506800000,68473.0,68506.0,68200.0,68327.0,797.13166
1772510400000,68326.0,68414.0,68013.0,68095.0,702.36853
1772514000000,68095.0,68546.0,67824.0,67919.0,1835.76445
1772517600000,67919.0,68185.0,67800.0,68084.0,1275.925
1772521200000,68084.0,68237.0,67935.0,68148.0,1074.63429
1772524800000,68151.0,68279.0,66900.0,66991.0,4357.1908
1772528400000,66990.0,67181.0,66371.0,66643.0,4264.99871
1772532000000,66643.0,67012.0,66432.0,66845.0,1817.13744
1772535600000,66844.0,67151.0,66760.0,67012.0,1550.52934
1772539200000,67012.0,67968.0,67011.0,67378.0,2312.67881
1772542800000,67378.0,67423.0,66616.0,66917.0,2031.13926
1772546400000,66916.0,67578.0,66104.0,66541.0,4122.05185
1772550000000,66540.0,67818.0,66433.0,67691.0,4039.20267
