timestamp,open,high,low,close,volume
1771038000000,2049.3,2054.7,2047.5,2053.6,1061.2729
1771041600000,2053.6,2056.8,2051.7,2052.6,1825.7793
1771045200000,2052.5,2055.2,2049.9,2049.9,4474.1339
1771048800000,2050.0,2053.6,2047.3,2052.5,11750.406
1771052400000,2052.7,2059.7,2049.7,2056.2,11271.7001
1771056000000,2056.2,2089.1,2056.2,2081.3,29793.5489
1771059600000,2081.4,2087.8,2075.3,2077.2,9416.4721
1771063200000,2077.2,2077.3,2071.6,2076.4,3585.8765
1771066800000,2076.4,2105.5,2076.3,2098.4,37620.2151
1771070400000,2098.4,2098.7,2067.2,2069.8,21152.8193
1771074000000,2069.8,2075.0,2064.5,2070.5,6880.2059
1771077600000,2070.6,2087.6,2068.4,2084.6,17509.4606
1771081200000,2084.6,2092.3,2080.2,2086.5,7628.3132
1771084800000,2086.5,2086.8,2066.6,2081.9,23385.89
1771088400000,2082.0,2088.0,2076.7,2078.8,10990.4356
1771092000000,2078.8,2085.6,2077.8,2084.3,6972.078
1771095600000,2084.4,2088.9,2077.4,2086.8,10712.2727
1771099200000,2087.4,2091.5,2080.3,2088.6,6076.2423
1771102800000,2088.8,2097.4,2077.8,2085.1,12403.8243
1771106400000,2085.1,2093.7,2083.0,2089.5,5497.3912
1771110000000,2089.5,2092.0,2082.8,2085.3,3824.6709
1771113600000,2085.4,2089.1,2072.0,2078.9,11568.7888
1771117200000,2078.9,2084.0,2052.8,2063.0,11332.1679
1771120800000,2062.8,2071.3,2045.3,2058.8,15867.8982
1771124400000,2058.5,2062.4,2036.1,2058.3,14589.669
1771128000000,2058.3,2086.2,2058.2,2075.5,20643.1205
1771131600000,2075.5,2095.1,2074.4,2087.6,16762.386
1771135200000,2087.5,2093.4,2081.5,2084.8,14490.7638
1771138800000,2084.8,2102.4,2082.2,2090.4,19381.6443
1771142400000,2090.6,2095.8,2054.7,2068.1,18811.4709
1771146000000,2068.0,2077.2,2065.2,2067.5,5797.2901
1771149600000,2067.5,2069.3,2052.9,2060.0,16800.7985
1771153200000,2060.0,2065.6,2057.6,2060.5,8047.8457
1771156800000,2060.6,2066.5,2009.8,2009.9,25869.5858
1771160400000,2009.7,2026.6,1993.3,2001.3,30146.473
1771164000000,2001.1,2011.1,1992.6,2009.3,14524.1204
1771167600000,2009.0,2013.8,2001.9,2010.2,7928.4859
1771171200000,2010.1,2010.1,1994.1,2005.7,41374.4052
1771174800000,2005.8,2008.4,1957.3,1970.8,33951.1648
1771178400000,1970.3,1980.6,1953.1,1958.6,23845.5324
1771182000000,1958.3,1960.7,1927.7,1941.3,44393.1951
1771185600000,1941.4,1957.2,1933.2,1949.0,17846.5963
1771189200000,1949.4,1964.3,1949.0,1958.3,16384.2321
1771192800000,1958.1,1973.8,1955.8,1969.2,11719.8726
1771196400000,1969.4,1969.7,1944.1,1965.4,25318.804
1771200000000,1965.6,1978.3,1962.5,1968.4,10758.3926
1771203600000,1968.6,1980.2,1955.8,1962.2,33854.9805
1771207200000,1962.0,1965.8,1952.2,1955.8,18719.4576
1771210800000,1956.2,1959.0,1948.1,1957.9,6003.5503
1771214400000,1957.7,1972.1,1957.5,1972.1,5285.8359
1771218000000,1972.2,1973.1,1951.8,1957.2,8853.8728
1771221600000,1957.1,1966.8,1955.1,1966.1,2698.5938
1771225200000,1966.2,1977.6,1963.5,1970.2,6629.1765
1771228800000,1970.1,1977.2,1968.9,1976.3,6535.2915
1771232400000,1976.4,1992.3,1975.4,1986.9,17912.417
1771236000000,1986.6,1987.8,1976.6,1977.9,5877.3097
1771239600000,1978.0,1982.5,1956.3,1975.6,6613.1044
1771243200000,1975.4,2008.0,1971.5,2005.5,19490.5798
1771246800000,2005.4,2021.9,1960.2,1966.6,37563.5644
1771250400000,1966.4,1982.1,1954.6,1972.3,16661.4726
1771254000000,1972.2,1984.4,1936.9,1955.7,57093.7564
1771257600000,1955.5,1979.0,1955.4,1972.8,31399.6328
1771261200000,1972.6,1987.2,1963.5,1978.0,29522.5628
1771264800000,1978.0,1984.6,1966.1,1967.7,17310.714
1771268400000,1967.7,1979.3,1965.1,1973.3,10566.9844
1771272000000,1973.0,1993.5,1970.3,1992.4,7465.7229
1771275600000,1992.3,2002.6,1985.3,1998.4,14670.8262
1771279200000,1998.4,2001.4,1984.4,1989.4,17753.192
1771282800000,1989.3,2001.5,1988.1,1997.5,7127.982
1771286400000,1997.5,2004.5,1992.9,1997.6,8733.3181
1771290000000,1997.8,2006.9,1990.1,1990.9,7119.315
1771293600000,1990.7,2008.6,1980.2,1997.7,14503.955
1771297200000,1997.7,1998.1,1983.6,1984.8,19193.5815
1771300800000,1984.7,1997.3,1981.5,1988.8,32175.4991
1771304400000,1988.8,1989.9,1963.6,1974.9,21876.4135
1771308000000,1974.8,1984.8,1974.6,1980.4,21226.5314
1771311600000,1980.0,1987.4,1972.4,1985.2,13231.6986
1771315200000,1985.2,1990.1,1973.2,1975.9,14503.4008
1771318800000,1975.9,1978.9,1969.2,1974.9,21201.9127
1771322400000,1975.0,1976.7,1961.0,1965.9,16840.9284
1771326000000,1965.8,1971.1,1963.1,1967.7,16169.6317
1771329600000,1967.5,1975.5,1966.2,1968.7,13862.7624
1771333200000,1968.7,1999.4,1963.8,1990.0,53694.6741
1771336800000,1990.0,2002.2,1943.5,1947.7,53781.9218
1771340400000,1947.6,1968.7,1941.3,1967.6,29355.2505
1771344000000,1967.7,2010.0,1967.1,1979.3,80059.1412
1771347600000,1979.3,1982.8,1952.8,1965.4,44026.2984
1771351200000,1965.3,2007.2,1960.8,1997.8,69673.8066
1771354800000,1997.9,2014.6,1994.4,1997.1,22753.6217
1771358400000,1997.1,2000.6,1986.7,1993.6,16633.9001
1771362000000,1993.6,2002.3,1991.3,1998.8,9508.121
1771365600000,1998.9,2003.1,1991.9,1993.2,7523.5958
1771369200000,1993.2,1997.3,1988.8,1990.9,10346.289
1771372800000,1990.9,1996.9,1980.4,1980.8,11628.8156
1771376400000,1980.8,1982.8,1968.1,1977.3,37300.9638
1771380000000,1977.2,1992.6,1976.9,1986.9,14170.5825
1771383600000,1986.9,1999.5,1986.0,1996.5,9378.2735
1771387200000,1996.6,2001.7,1992.5,1998.4,22353.9783
1771390800000,1998.4,2001.6,1995.1,1995.7,5223.1758
1771394400000,1995.7,2007.2,1994.6,2001.3,4882.0414
1771398000000,2001.3,2022.3,1996.0,2017.2,8247.6761
1771401600000,2017.3,2038.2,2016.4,2019.8,10864.0759
1771405200000,2019.8,2021.7,2015.0,2015.7,8388.2628
1771408800000,2015.6,2017.1,1994.4,1995.9,21616.2844
1771412400000,1995.9,1997.2,1975.0,1980.4,18920.4815
1771416000000,1980.5,1988.0,1971.1,1981.8,22899.8242
1771419600000,1981.8,1991.4,1960.1,1969.9,16019.2951
1771423200000,1969.7,1975.4,1952.8,1973.7,25717.7212
1771426800000,1973.7,2009.5,1972.8,1984.4,49802.8647
1771430400000,1984.4,1984.4,1964.5,1971.2,34159.1574
1771434000000,1971.0,1986.7,1969.9,1973.2,16977.7651
1771437600000,1973.3,1976.3,1948.8,1952.0,45468.2716
1771441200000,1951.7,1960.7,1922.5,1940.0,38368.2516
1771444800000,1940.2,1951.7,1934.6,1938.2,25235.206
1771448400000,1938.2,1947.5,1934.7,1940.9,8069.7545
1771452000000,1940.9,1949.0,1938.7,1946.8,11869.7803
1771455600000,1947.2,1955.6,1943.5,1954.9,10884.7227
1771459200000,1954.9,1959.9,1949.6,1955.5,8448.93
1771462800000,1955.4,1973.7,1955.3,1966.0,4832.3122
1771466400000,1966.1,1972.1,1962.1,1966.9,10842.0818
1771470000000,1967.0,1972.3,1961.9,1971.5,10016.5344
1771473600000,1971.6,1977.9,1968.6,1968.7,7839.0356
1771477200000,1968.7,1971.7,1963.1,1969.3,6816.9689
1771480800000,1969.3,1984.1,1969.2,1982.4,11341.4511
1771484400000,1982.4,1986.6,1978.2,1981.2,9789.3584
1771488000000,1981.1,1981.8,1965.7,1969.3,16343.1909
1771491600000,1969.3,1979.8,1960.8,1962.8,26236.1337
1771495200000,1962.9,1967.8,1956.9,1959.0,14554.0994
1771498800000,1959.0,1963.7,1948.2,1948.4,20674.697
1771502400000,1948.5,1954.9,1944.3,1946.6,20202.5783
1771506000000,1946.7,1947.2,1911.3,1920.8,31482.6062
1771509600000,1920.8,1947.0,1912.7,1936.0,38371.549
1771513200000,1936.1,1947.0,1913.0,1925.0,37137.1415
1771516800000,1925.1,1929.2,1905.9,1921.0,16954.5598
1771520400000,1921.0,1943.0,1910.1,1919.8,16902.1152
1771524000000,1919.9,1943.5,1915.8,1939.0,15215.6949
1771527600000,1939.0,1946.7,1927.0,1940.4,15408.1703
1771531200000,1940.4,1952.4,1934.0,1948.7,12107.404
1771534800000,1948.8,1951.4,1945.1,1947.9,23607.0504
1771538400000,1948.0,1948.0,1936.3,1943.3,9111.1263
1771542000000,1943.1,1950.6,1941.4,1948.3,4809.0858
1771545600000,1948.3,1963.3,1946.6,1957.2,16220.6538
1771549200000,1957.0,1960.8,1949.3,1952.7,7681.0548
1771552800000,1952.7,1955.9,1947.4,1948.8,3181.8619
1771556400000,1948.8,1960.0,1948.8,1954.2,7326.7145
1771560000000,1954.2,1955.4,1930.5,1938.4,17173.2053
1771563600000,1938.6,1964.2,1935.2,1954.6,16552.2494
1771567200000,1954.6,1959.8,1948.5,1957.8,19920.6497
1771570800000,1957.8,1967.5,1956.5,1960.2,7086.9975
1771574400000,1960.2,1964.8,1956.4,1959.2,3582.7663
1771578000000,1959.3,1971.6,1959.0,1967.3,16483.9103
1771581600000,1967.3,1972.7,1955.6,1956.1,30322.4585
1771585200000,1956.2,1956.3,1939.8,1942.6,19478.5157
1771588800000,1942.7,1950.4,1941.4,1948.6,5748.5041
1771592400000,1948.6,1948.7,1922.3,1933.4,44888.6199
1771596000000,1933.2,1953.0,1932.2,1941.6,24457.0697
1771599600000,1942.2,1980.0,1934.4,1962.5,109965.4092
1771603200000,1962.8,1971.5,1952.6,1967.5,38243.8641
1771606800000,1967.6,1969.6,1938.1,1965.5,30501.7793
1771610400000,1965.8,1979.9,1958.9,1974.5,20005.3163
1771614000000,1974.5,1977.2,1960.6,1962.5,10407.5657
1771617600000,1962.5,1970.0,1960.7,1969.6,7385.2083
1771621200000,1969.8,1973.9,1966.4,1973.0,4107.0714
1771624800000,1973.0,1973.0,1963.6,1970.7,13268.2919
1771628400000,1970.4,1972.4,1962.7,1968.1,6350.8951
1771632000000,1968.1,1968.4,1960.2,1962.3,5415.145
1771635600000,1962.3,1968.0,1962.0,1965.1,3367.0065
1771639200000,1965.3,1969.7,1963.8,1964.8,2123.2902
1771642800000,1964.9,1965.1,1954.8,1958.2,5866.3907
1771646400000,1958.3,1962.4,1955.6,1961.5,1751.3676
1771650000000,1961.6,1963.6,1960.4,1962.0,1453.7228
1771653600000,1961.9,1965.3,1960.3,1960.6,1631.6435
1771657200000,1960.6,1964.0,1959.3,1961.9,2800.8319
1771660800000,1961.8,1969.9,1961.3,1968.1,1980.1865
1771664400000,1968.1,1976.6,1966.5,1969.5,4980.6079
1771668000000,1969.5,1974.3,1969.4,1973.3,4729.0241
1771671600000,1973.4,1988.0,1973.1,1976.4,13910.7389
1771675200000,1976.4,1977.2,1967.4,1974.9,16143.7851
1771678800000,1974.9,1980.0,1971.8,1980.0,6597.1206
1771682400000,1980.0,1995.0,1977.9,1986.6,20189.8879
1771686000000,1986.6,1991.9,1983.0,1987.5,3375.9736
1771689600000,1987.4,1988.5,1974.9,1985.2,7142.2189
1771693200000,1985.2,1991.1,1983.5,1987.8,2389.2921
1771696800000,1987.8,1994.5,1986.9,1991.2,9083.6904
1771700400000,1991.1,1993.1,1987.2,1987.5,1752.246
1771704000000,1987.4,1989.5,1973.1,1974.5,5243.9792
1771707600000,1973.4,1981.5,1968.5,1981.3,10585.886
1771711200000,1981.2,1981.6,1971.1,1973.5,10520.3624
1771714800000,1973.3,1977.0,1970.3,1972.6,3882.257
1771718400000,1972.4,1974.4,1967.1,1971.9,7264.2822
1771722000000,1971.9,1978.9,1971.5,1976.4,12382.8798
1771725600000,1976.5,1982.3,1971.4,1971.4,1883.1992
1771729200000,1971.4,1975.1,1966.7,1973.8,3871.339
1771732800000,1973.8,1975.4,1969.9,1972.7,2253.7375
1771736400000,1972.9,1974.3,1970.3,1974.2,5161.726
1771740000000,1974.3,1978.8,1973.8,1975.5,7557.242
1771743600000,1975.5,1977.9,1973.8,1975.2,3537.7877
1771747200000,1975.3,1976.1,1969.6,1972.7,1445.8171
1771750800000,1972.7,1975.5,1970.9,1974.8,6015.1587
1771754400000,1974.9,1979.1,1974.2,1976.8,4076.5293
1771758000000,1976.9,1982.6,1976.8,1979.9,3339.3897
1771761600000,1980.0,1980.6,1960.8,1965.6,14627.9199
1771765200000,1965.8,1968.1,1944.6,1950.1,28450.7266
1771768800000,1950.1,1953.5,1943.0,1949.6,8609.6741
1771772400000,1949.7,1957.9,1945.2,1953.0,11884.3696
1771776000000,1953.0,1954.6,1946.8,1951.6,3101.7395
1771779600000,1951.7,1952.7,1934.5,1939.3,14948.6899
1771783200000,1939.4,1943.3,1937.9,1942.1,5416.6607
1771786800000,1942.1,1944.7,1939.5,1942.8,4587.9509
1771790400000,1942.8,1944.7,1939.1,1940.0,5705.7312
1771794000000,1940.0,1951.3,1940.0,1949.3,2516.3375
1771797600000,1949.4,1959.8,1946.0,1957.6,8884.437
1771801200000,1957.6,1959.7,1947.5,1957.0,3730.2707
1771804800000,1957.1,1957.6,1926.7,1928.1,13364.3798
1771808400000,1928.1,1928.1,1845.5,1855.6,163275.1611
1771812000000,1855.6,1867.0,1850.1,1861.6,30025.1624
1771815600000,1861.7,1869.6,1854.6,1861.6,18551.9486
1771819200000,1861.6,1863.4,1852.9,1858.4,5812.5253
1771822800000,1858.5,1869.2,1858.4,1864.6,33129.9355
1771826400000,1864.5,1881.9,1863.0,1878.3,16031.2602
1771830000000,1878.2,1887.7,1875.9,1884.3,25965.9268
1771833600000,1884.3,1888.7,1876.1,1879.5,9611.7111
1771837200000,1879.6,1917.9,1879.6,1917.2,26584.2292
1771840800000,1916.9,1927.0,1911.6,1912.9,15277.6227
1771844400000,1913.0,1919.6,1910.4,1914.5,9025.0128
1771848000000,1914.4,1926.0,1905.2,1919.3,14035.0623
1771851600000,1919.4,1934.6,1918.0,1921.0,11395.7991
1771855200000,1921.0,1924.5,1893.8,1906.2,55639.3486
1771858800000,1906.0,1913.4,1892.0,1895.2,31132.4392
1771862400000,1894.9,1899.2,1880.6,1884.2,17436.6313
1771866000000,1884.4,1887.6,1836.6,1863.1,41919.0172
1771869600000,1863.5,1873.1,1854.3,1856.9,18245.4814
1771873200000,1857.0,1863.6,1847.2,1856.4,16600.3629
1771876800000,1856.4,1861.6,1846.3,1860.3,13758.0672
1771880400000,1860.0,1868.7,1857.7,1862.6,15658.4458
1771884000000,1862.6,1868.8,1859.1,1859.4,7810.5511
1771887600000,1859.4,1866.3,1850.3,1855.6,6337.3104
1771891200000,1855.6,1868.8,1854.9,1867.3,4888.5591
1771894800000,1867.2,1867.5,1811.6,1839.6,62543.4495
1771898400000,1839.7,1853.3,1836.0,1842.9,26702.8069
1771902000000,1842.7,1842.7,1822.5,1830.5,16039.8738
1771905600000,1831.1,1832.9,1813.4,1830.0,14617.0647
1771909200000,1830.0,1839.3,1813.1,1825.5,14494.7834
1771912800000,1825.5,1830.5,1817.4,1820.0,7691.1624
1771916400000,1820.0,1830.8,1814.3,1824.6,9371.1968
1771920000000,1824.7,1835.5,1817.8,1831.2,15182.7037
1771923600000,1830.9,1833.8,1814.4,1826.1,17552.2277
1771927200000,1826.3,1828.6,1819.6,1825.0,7170.5796
1771930800000,1825.0,1826.5,1817.3,1826.2,10066.3725
1771934400000,1826.0,1829.2,1820.5,1823.0,12747.9356
1771938000000,1822.9,1826.5,1797.2,1814.8,27963.2399
1771941600000,1814.8,1847.6,1803.4,1833.8,42674.7745
1771945200000,1833.8,1849.4,1827.6,1846.6,44331.9528
1771948800000,1846.5,1862.8,1837.7,1857.9,27020.5197
1771952400000,1858.2,1864.4,1848.7,1854.8,28264.9681
1771956000000,1854.7,1859.2,1844.4,1854.1,8352.8044
1771959600000,1854.1,1861.6,1846.1,1851.4,8639.7714
1771963200000,1851.6,1861.2,1848.4,1857.4,11268.5307
1771966800000,1857.4,1857.5,1844.4,1853.4,16578.248
1771970400000,1853.4,1863.1,1852.5,1859.5,11854.5569
1771974000000,1859.6,1859.6,1850.5,1850.8,12519.9123
1771977600000,1851.0,1855.6,1845.7,1850.9,10703.5559
1771981200000,1850.7,1922.5,1849.5,1917.8,89873.8296
1771984800000,1917.5,1944.0,1917.3,1920.0,38663.2806
1771988400000,1920.0,1921.7,1902.8,1905.4,32430.928
1771992000000,1905.3,1914.0,1894.4,1905.2,21941.4701
1771995600000,1905.2,1907.3,1877.0,1887.0,34249.0989
1771999200000,1887.0,1895.1,1884.0,1884.2,11324.4894
1772002800000,1884.2,1894.3,1881.6,1892.5,13373.6009
1772006400000,1892.5,1913.2,1889.3,1909.5,23393.7451
1772010000000,1909.6,1916.6,1906.9,1914.6,12458.0901
1772013600000,1914.5,1922.5,1909.6,1912.0,14409.5944
1772017200000,1912.0,1927.3,1907.3,1925.3,8602.5942
1772020800000,1925.3,1955.4,1921.7,1952.8,21932.6769
1772024400000,1952.7,1976.4,1951.7,1963.7,30166.8478
1772028000000,1963.7,1999.0,1962.1,1997.0,58703.3263
1772031600000,1996.8,2026.8,1986.0,2012.8,59307.3272
1772035200000,2012.8,2048.1,2012.3,2045.3,57048.7852
1772038800000,2045.3,2083.3,2042.9,2073.0,94890.0702
1772042400000,2073.0,2080.0,2056.0,2073.3,45639.3333
1772046000000,2073.2,2074.4,2059.9,2070.1,18005.6852
1772049600000,2070.1,2082.7,2057.6,2075.4,38470.4084
1772053200000,2075.2,2144.0,2065.6,2099.3,114095.7516
1772056800000,2099.5,2115.5,2072.9,2082.5,44253.9075
1772060400000,2082.4,2086.3,2033.9,2056.9,30711.404
1772064000000,2057.0,2075.4,2047.5,2062.0,17234.9818
1772067600000,2061.9,2065.9,2048.9,2057.6,13806.301
1772071200000,2057.7,2058.4,2038.4,2052.3,34866.7326
1772074800000,2052.4,2058.6,2046.7,2053.7,3871.4395
1772078400000,2053.7,2081.8,2051.0,2074.1,27007.4408
1772082000000,2074.1,2074.5,2055.9,2065.4,30804.1519
1772085600000,2065.3,2075.3,2058.7,2061.8,17832.6701
1772089200000,2061.7,2067.8,2051.0,2052.6,19358.0702
1772092800000,2052.6,2057.5,2044.2,2053.6,16349.3536
1772096400000,2053.6,2076.1,2051.7,2074.0,11344.0212
1772100000000,2074.0,2081.9,2060.8,2064.3,15954.8876
1772103600000,2064.3,2066.4,2052.8,2056.3,5292.4262
1772107200000,2056.6,2070.1,2054.7,2068.6,5592.9582
1772110800000,2068.6,2072.5,2060.1,2064.1,14659.5746
1772114400000,2064.2,2076.0,2032.8,2050.7,58108.5045
1772118000000,2050.3,2051.6,2010.6,2032.0,46889.9671
1772121600000,2032.2,2036.7,1978.1,1981.8,38284.7082
1772125200000,1982.1,1997.5,1981.2,1987.6,43759.1432
1772128800000,1987.5,2008.6,1974.9,2003.4,40617.5953
1772132400000,2003.3,2033.0,2003.0,2029.2,21362.242
1772136000000,2029.3,2041.3,2021.6,2023.4,14675.4141
1772139600000,2023.4,2034.0,2018.1,2029.5,10303.3863
1772143200000,2029.6,2036.6,2026.4,2032.1,8702.3722
1772146800000,2032.2,2032.7,2023.1,2026.7,7569.196
1772150400000,2026.9,2030.1,2008.0,2013.9,17762.9409
1772154000000,2013.8,2021.6,2000.3,2020.6,14040.5697
1772157600000,2020.7,2033.5,2018.6,2025.4,9190.9536
1772161200000,2025.2,2048.5,2018.7,2045.0,23332.8807
1772164800000,2045.0,2062.5,2040.0,2041.6,23279.7205
1772168400000,2041.5,2048.6,2037.8,2040.6,15258.343
1772172000000,2040.6,2041.7,2027.7,2035.0,12583.6417
1772175600000,2035.0,2040.3,2021.1,2031.9,8418.521
1772179200000,2031.7,2044.6,2027.4,2032.6,12375.722
1772182800000,2032.9,2041.0,2008.0,2009.3,14556.383
1772186400000,2009.2,2012.7,1978.0,1979.9,29809.8475
1772190000000,1979.9,1983.0,1952.7,1961.4,24873.2401
1772193600000,1961.2,1968.0,1948.8,1959.2,21532.0775
1772197200000,1958.7,1966.6,1938.8,1962.4,31150.0417
1772200800000,1962.4,1963.5,1939.0,1942.4,35445.9504
1772204400000,1942.1,1958.0,1939.8,1947.9,24133.8542
1772208000000,1947.4,1947.7,1923.5,1926.3,36762.3735
1772211600000,1926.0,1933.5,1906.2,1931.1,35074.4518
1772215200000,1931.1,1931.8,1914.6,1916.8,12781.0789
1772218800000,1916.8,1922.3,1911.4,1920.1,14152.8989
1772222400000,1920.0,1925.7,1919.1,1922.3,6267.1173
1772226000000,1922.3,1932.5,1916.2,1920.1,17022.696
1772229600000,1920.2,1925.6,1885.3,1919.9,43293.2882
1772233200000,1919.9,1931.7,1918.7,1928.6,12105.2252
1772236800000,1928.6,1935.9,1923.2,1931.5,14645.3029
1772240400000,1931.5,1934.9,1919.6,1923.4,15486.3864
1772244000000,1923.4,1931.4,1921.2,1929.7,8844.669
1772247600000,1929.8,1930.3,1919.5,1923.5,8172.6375
1772251200000,1923.4,1929.9,1914.0,1924.1,14128.6673
1772254800000,1924.2,1927.0,1913.9,1919.3,4968.1866
1772258400000,1919.0,1919.6,1835.2,1842.1,83277.9348
1772262000000,1842.0,1882.9,1835.0,1865.8,35700.4517
1772265600000,1865.6,1867.5,1847.7,1851.4,32254.3173
1772269200000,1851.3,1861.7,1843.7,1853.9,11234.8086
1772272800000,1853.9,1866.1,1848.3,1864.1,13400.8636
1772276400000,1864.1,1879.8,1860.6,1862.1,15733.3743
1772280000000,1862.2,1873.0,1861.7,1867.3,8340.1877
1772283600000,1867.4,1909.5,1863.9,1904.3,41065.3857
1772287200000,1904.3,1915.2,1882.9,1886.9,49842.6524
1772290800000,1887.0,1903.4,1873.0,1898.0,28711.6555
1772294400000,1897.7,1908.8,1890.7,1903.3,15129.448
1772298000000,1903.4,1909.8,1886.6,1906.1,10841.3067
1772301600000,1906.0,1946.5,1900.3,1935.1,49570.4545
1772305200000,1934.9,1953.8,1920.0,1946.1,35754.4826
1772308800000,1946.1,1970.6,1938.0,1964.9,30161.8181
1772312400000,1964.9,1967.0,1944.6,1956.8,24084.1971
1772316000000,1957.0,1984.5,1955.0,1964.5,36727.5695
1772319600000,1964.6,1968.8,1956.1,1963.8,8697.9121
1772323200000,1963.6,1968.0,1953.7,1961.8,14145.2145
1772326800000,1961.7,2021.8,1943.4,2012.0,42473.2189
1772330400000,2011.7,2054.1,2007.7,2032.4,64469.6638
1772334000000,2032.1,2038.8,2017.2,2022.7,12731.7498
1772337600000,2022.6,2029.0,1998.7,2015.3,16610.2931
1772341200000,2015.2,2022.1,2009.0,2010.4,7528.7957
1772344800000,2010.3,2011.7,1988.9,1998.0,14136.3795
1772348400000,1998.1,2008.1,1992.7,2006.5,15178.0953
1772352000000,2006.4,2009.2,1981.1,1986.1,19142.3946
1772355600000,1985.9,1994.9,1975.5,1979.9,27725.5821
1772359200000,1979.9,1992.0,1971.9,1983.9,13665.4526
1772362800000,1983.8,1988.6,1981.3,1982.2,6905.0761
1772366400000,1982.1,1987.0,1975.7,1977.2,16402.1999
1772370000000,1977.2,2023.1,1968.5,2005.5,30715.8325
1772373600000,2005.5,2026.3,1992.9,2000.8,29265.6738
1772377200000,2000.8,2015.0,1991.3,1992.2,19672.0129
1772380800000,1992.2,2008.2,1960.5,1973.3,38717.6677
1772384400000,1973.3,1974.8,1952.5,1960.2,16285.8467
1772388000000,1960.4,1996.0,1960.3,1974.7,16991.2536
1772391600000,1974.7,1975.2,1946.9,1952.7,25059.6128
1772395200000,1952.6,1954.0,1906.2,1913.4,30939.9867
1772398800000,1913.4,1930.9,1911.7,1928.1,10688.2439
1772402400000,1927.8,1968.0,1913.4,1923.8,34934.6257
1772406000000,1923.7,1946.6,1917.9,1938.4,22766.4998
1772409600000,1938.4,1966.3,1936.9,1960.2,28124.4318
1772413200000,1960.2,1988.6,1959.2,1963.0,24835.4991
1772416800000,1963.0,1965.7,1938.8,1954.6,9889.9444
1772420400000,1954.7,1979.1,1947.6,1971.5,14419.7982
1772424000000,1971.6,1979.3,1968.0,1972.3,6702.3975
1772427600000,1972.2,1981.7,1962.6,1970.3,6032.4854
1772431200000,1970.4,1970.7,1936.1,1942.6,28679.4088
1772434800000,1942.5,1943.4,1924.7,1940.1,19825.864
1772438400000,1940.1,1950.0,1920.0,1947.8,21103.0026
1772442000000,1947.7,1965.9,1946.0,1947.0,26325.6566
1772445600000,1946.8,1955.0,1943.8,1951.5,10503.7436
1772449200000,1951.3,1953.8,1934.6,1946.6,7660.165
1772452800000,1946.7,1947.9,1929.9,1937.5,30819.2604
1772456400000,1937.3,1943.1,1921.8,1926.8,12621.0115
1772460000000,1926.9,1983.8,1920.5,1978.6,75332.2437
1772463600000,1978.6,2064.6,1973.8,2046.4,97896.5631
1772467200000,2046.5,2088.5,2043.0,2063.3,64135.6794
1772470800000,2063.4,2065.0,2024.8,2040.0,36403.9041
1772474400000,2039.9,2040.0,2023.4,2028.7,21227.9959
1772478000000,2028.7,2048.2,2016.8,2042.9,34956.9159
1772481600000,2042.4,2056.0,2023.7,2034.6,50141.0183
1772485200000,2034.5,2047.3,2028.3,2042.3,20012.8048
1772488800000,2042.4,2057.8,2041.1,2053.0,11161.4088
1772492400000,2053.0,2054.7,2023.7,2026.5,20369.0466
1772496000000,2026.5,2038.5,2018.3,2034.3,18150.7068
1772499600000,2034.6,2040.6,2019.0,2019.0,18950.9108
1772503200000,2019.0,2021.5,1997.8,2012.7,23473.6345
1772506800000,2012.8,2014.5,2004.6,2007.6,6511.3508
1772510400000,2007.8,2012.6,1997.8,1999.2,7762.2724
1772514000000,1998.8,2018.2,1987.5,1992.9,28281.6175
1772517600000,1992.9,2001.2,1988.1,1999.0,9135.2852
1772521200000,1999.0,2003.0,1992.8,1995.8,13752.1468
1772524800000,1995.7,1999.7,1947.0,1952.0,64912.3063
1772528400000,1952.4,1968.0,1938.1,1950.6,53774.0175
1772532000000,1950.4,1963.6,1944.6,1956.9,18433.8474
1772535600000,1956.9,1965.9,1951.1,1960.4,5665.5919
1772539200000,1960.4,1989.8,1960.1,1966.6,18135.9991
1772542800000,1966.7,1967.9,1942.5,1951.4,56851.3048
1772546400000,1951.0,1976.5,1928.0,1941.8,101554.0433
1772550000000,1941.9,1971.3,1930.7,1967.9,74153.5284
1772553600000,1967.9,2013.7,1957.6,1982.3,58490.4396
1772557200000,1982.7,1984.6,1957.7,1979.4,20663.2805
1772560800000,1979.4,1998.8,1969.0,1987.2,12529.3338
1772564400000,1987.2,1993.3,1976.0,1984.9,23021.3752
1772568000000,1985.2,1988.3,1968.8,1976.9,9443.4625
1772571600000,1976.9,1977.1,1958.4,1967.4,12293.4074
1772575200000,1967.6,1986.7,1967.3,1982.6,14670.3793
1772578800000,1982.3,2000.3,1980.3,1981.8,15020.3581
1772582400000,1981.7,1985.6,1960.7,1975.8,17105.3696
1772586000000,1975.6,1997.3,1969.0,1980.2,12629.6219
1772589600000,1980.6,1981.7,1968.1,1978.1,4247.8924
1772593200000,1978.1,1978.8,1943.6,1959.9,17327.2854
1772596800000,1959.7,1963.2,1949.4,1958.9,19453.9547
1772600400000,1959.1,1976.0,1955.0,1970.3,29436.5503
1772604000000,1970.4,1985.4,1962.5,1979.3,7672.3136
1772607600000,1979.3,2009.0,1974.0,2005.6,18069.9484
1772611200000,2006.0,2065.7,1999.9,2063.0,50742.5003
