timestamp,open,high,low,close,volume
1763020800000,103451.0,103772.0,102527.0,102908.0,4660.58087
1763035200000,102909.0,103471.0,101138.0,101351.0,11812.69406
1763049600000,101350.0,101506.0,98111.0,98686.0,22873.58634
1763064000000,98685.0,100587.0,98000.0,99735.0,14401.42869
1763078400000,99735.0,99887.0,98706.0,99130.0,9153.43811
1763092800000,99130.0,99164.0,95900.0,97151.0,16461.1706
1763107200000,97150.0,97547.0,95651.0,96136.0,8669.66828
1763121600000,96136.0,97348.0,94471.0,96800.0,22465.13885
1763136000000,96800.0,97398.0,94800.0,95791.0,12749.09291
1763150400000,95790.0,95950.0,94079.0,94634.0,11310.03911
1763164800000,94633.0,96857.0,94615.0,96444.0,5820.83314
1763179200000,96444.0,96622.0,95948.0,96352.0,3441.66465
1763193600000,96352.0,96369.0,95638.0,95717.0,2341.9573
1763208000000,95718.0,96511.0,95585.0,96283.0,2587.2592
1763222400000,96284.0,96395.0,95716.0,96007.0,4433.34211
1763236800000,96007.0,96021.0,95115.0,95592.0,4671.45499
1763251200000,95593.0,95984.0,94838.0,95809.0,3205.23237
1763265600000,95816.0,96207.0,95651.0,96100.0,2165.25524
1763280000000,96100.0,96654.0,95523.0,95665.0,4503.43504
1763294400000,95664.0,95938.0,94395.0,94589.0,3580.31104
1763308800000,94589.0,95578.0,93756.0,94045.0,11823.54328
1763323200000,94044.0,94745.0,93025.0,94291.0,8444.11199
1763337600000,94291.0,95585.0,93775.0,95537.0,4645.95148
1763352000000,95536.0,95919.0,94912.0,95678.0,2406.33829
1763366400000,95678.0,96055.0,95340.0,95592.0,2608.6891
1763380800000,95591.0,96088.0,93583.0,94013.0,13286.50441
1763395200000,94014.0,94477.0,91631.0,91745.0,15188.99094
1763409600000,91745.0,92458.0,91355.0,92272.0,10431.3446
1763424000000,92273.0,92415.0,89704.0,90872.0,13355.98817
1763438400000,90872.0,90883.0,89262.0,90516.0,10055.35877
1763452800000,90516.0,91642.0,90509.0,91538.0,4444.61679
1763467200000,91538.0,93104.0,90928.0,92943.0,11063.58592
1763481600000,92943.0,93851.0,92611.0,93182.0,8148.21612
1763496000000,93182.0,93430.0,92450.0,92972.0,4157.87579
1763510400000,92973.0,92996.0,91671.0,91879.0,5461.8914
1763524800000,91879.0,92029.0,90025.0,91874.0,8456.31645
1763539200000,91874.0,91956.0,91068.0,91399.0,3625.80783
1763553600000,91398.0,92393.0,89870.0,89939.0,7423.16035
1763568000000,89938.0,90232.0,88652.0,88888.0,12710.97016
1763582400000,88888.0,91600.0,88617.0,91554.0,11163.77757
1763596800000,91554.0,92800.0,91188.0,92444.0,5563.01209
1763611200000,92444.0,93167.0,91680.0,92324.0,3627.15966
1763625600000,92325.0,92415.0,91450.0,91941.0,2019.82767
1763640000000,91940.0,92522.0,89825.0,89880.0,8905.0814
1763654400000,89880.0,89926.0,86109.0,86936.0,24263.09964
1763668800000,86937.0,88282.0,86343.0,86650.0,9811.19587
1763683200000,86650.0,87516.0,85334.0,85807.0,11305.3495
1763697600000,85808.0,86347.0,80255.0,84030.0,14670.19789
1763712000000,84027.0,84677.0,81651.0,82315.0,17329.5179
1763726400000,82308.0,85457.0,80614.0,82898.0,29704.57829
1763740800000,82898.0,85539.0,82288.0,84185.0,19290.66782
1763755200000,84184.0,85403.0,83433.0,85111.0,10658.98256
1763769600000,85112.0,85611.0,84166.0,84400.0,7149.31525
1763784000000,84399.0,84763.0,83788.0,84547.0,2882.97481
1763798400000,84547.0,84548.0,83450.0,84062.0,5242.90193
1763812800000,84061.0,84715.0,83581.0,84245.0,3363.65516
1763827200000,84245.0,84875.0,84184.0,84571.0,2712.44709
1763841600000,84571.0,85241.0,84222.0,84711.0,3969.38367
1763856000000,84711.0,86315.0,84648.0,86295.0,8791.92391
1763870400000,86296.0,86845.0,85357.0,85752.0,5303.40457
1763884800000,85747.0,86439.0,85741.0,86284.0,2441.17102
1763899200000,86284.0,87200.0,86230.0,87060.0,5778.23981
1763913600000,87061.0,87643.0,86451.0,87289.0,8652.58423
1763928000000,87290.0,88130.0,86712.0,86807.0,8183.80457
1763942400000,86807.0,88000.0,85881.0,87401.0,9275.41839
1763956800000,87405.0,87795.0,86382.0,86996.0,6001.33645
1763971200000,86995.0,86996.0,85672.0,86255.0,5999.33814
1763985600000,86254.0,86708.0,85231.0,86621.0,10952.84634
1764000000000,86622.0,88796.0,86621.0,88291.0,13119.45469
1764014400000,88290.0,89165.0,88189.0,88232.0,6436.0811
1764028800000,88233.0,88234.0,87416.0,87767.0,3797.8902
1764043200000,87768.0,88473.0,87291.0,87346.0,4115.30189
1764057600000,87346.0,87561.0,86637.0,87313.0,3887.8949
1764072000000,87314.0,87721.0,86050.0,86944.0,8779.08555
1764086400000,86945.0,88127.0,86129.0,86854.0,9789.50291
1764100800000,86855.0,87857.0,86525.0,87332.0,9706.53141
1764115200000,87331.0,88232.0,87029.0,87079.0,5865.23429
1764129600000,87080.0,87943.0,86847.0,87914.0,3340.9339
1764144000000,87908.0,87914.0,86622.0,87057.0,2708.02805
1764158400000,87056.0,87636.0,86207.0,86936.0,7447.17762
1764172800000,86935.0,90371.0,86930.0,89916.0,12885.26083
1764187200000,89917.0,90602.0,89453.0,90420.0,4111.54541
1764201600000,90421.0,91852.0,90026.0,91049.0,5974.11317
1764216000000,91049.0,91524.0,90845.0,91370.0,4154.4706
1764230400000,91371.0,91911.0,91181.0,91331.0,3282.9385
1764244800000,91331.0,91414.0,90409.0,90916.0,5215.01906
1764259200000,90916.0,91822.0,90810.0,91489.0,4710.86037
1764273600000,91489.0,91569.0,91064.0,91310.0,3145.05802
1764288000000,91310.0,91388.0,90611.0,91161.0,2411.07655
1764302400000,91162.0,91700.0,90842.0,90893.0,3897.25356
1764316800000,90893.0,92019.0,90879.0,91418.0,3271.19565
1764331200000,91418.0,93089.0,91362.0,92312.0,9160.46343
1764345600000,92311.0,92332.0,90147.0,91103.0,9420.9484
1764360000000,91103.0,91195.0,90654.0,90842.0,2783.44728
1764374400000,90842.0,91064.0,90490.0,90636.0,2097.76252
1764388800000,90637.0,90889.0,90251.0,90523.0,2365.44306
1764403200000,90523.0,90684.0,90329.0,90633.0,1274.25379
1764417600000,90633.0,91071.0,90478.0,91024.0,1886.63704
1764432000000,91024.0,91140.0,90091.0,90608.0,3221.03646
1764446400000,90608.0,91026.0,90365.0,90768.0,1555.50923
1764460800000,90769.0,91021.0,90430.0,90872.0,1415.62083
1764475200000,90871.0,91000.0,90621.0,90930.0,846.67088
1764489600000,90930.0,91578.0,90897.0,91003.0,2065.72835
1764504000000,91003.0,91923.0,90959.0,91400.0,2206.8827
1764518400000,91399.0,91820.0,91109.0,91419.0,1810.04117
1764532800000,91419.0,91591.0,90293.0,90326.0,3644.21702
1764547200000,90325.0,90376.0,86135.0,86314.0,18326.59579
1764561600000,86314.0,86540.0,85576.0,86516.0,6117.0657
1764576000000,86516.0,86890.0,86088.0,86097.0,3411.68028
1764590400000,86097.0,86652.0,83769.0,84645.0,19511.52585
1764604800000,84645.0,85509.0,84000.0,84990.0,11503.63225
1764619200000,84989.0,86811.0,84975.0,86216.0,9274.11705
1764633600000,86218.0,87295.0,86123.0,86928.0,4784.19981
1764648000000,86930.0,87228.0,86765.0,86959.0,2863.41908
1764662400000,86960.0,87562.0,86318.0,87325.0,4308.29585
1764676800000,87325.0,91132.0,87005.0,90800.0,15042.59063
1764691200000,90800.0,92217.0,90165.0,91842.0,13318.3846
1764705600000,91841.0,91956.0,90667.0,91237.0,6392.55355
1764720000000,91237.0,93051.0,90945.0,92594.0,6426.21764
1764734400000,92594.0,93935.0,92591.0,92973.0,6682.22279
1764748800000,92974.0,93344.0,92610.0,92961.0,4855.76922
1764763200000,92961.0,93642.0,91631.0,92338.0,10549.04919
1764777600000,92338.0,93486.0,91772.0,92990.0,6229.31921
1764792000000,92994.0,94140.0,92800.0,93395.0,4655.26407
1764806400000,93395.0,94031.0,92631.0,93498.0,6183.07611
1764820800000,93498.0,93542.0,92730.0,93345.0,3166.63882
1764835200000,93346.0,93581.0,92700.0,92898.0,2557.15639
1764849600000,92899.0,93236.0,91761.0,92940.0,7262.21031
1764864000000,92939.0,93130.0,90806.0,91927.0,8362.1861
1764878400000,91933.0,92683.0,91634.0,92034.0,3222.33605
1764892800000,92034.0,92660.0,91956.0,92143.0,2923.59347
1764907200000,92144.0,92464.0,91780.0,92205.0,2105.12449
1764921600000,92206.0,92223.0,90940.0,91298.0,3480.58468
1764936000000,91298.0,91440.0,89868.0,90406.0,10764.82142
1764950400000,90406.0,90455.0,88032.0,89586.0,15298.02708
1764964800000,89587.0,89706.0,88844.0,89294.0,4175.34335
1764979200000,89294.0,89769.0,89001.0,89634.0,1956.67052
1764993600000,89634.0,89724.0,89422.0,89546.0,758.85051
1765008000000,89546.0,89678.0,89171.0,89581.0,1565.07937
1765022400000,89582.0,90249.0,89451.0,89712.0,3004.66449
1765036800000,89712.0,89942.0,89229.0,89359.0,2597.00779
1765051200000,89359.0,89577.0,88848.0,89181.0,2779.59086
1765065600000,89182.0,89699.0,89128.0,89669.0,1651.44269
1765080000000,89669.0,89749.0,89140.0,89335.0,1185.71857
1765094400000,89336.0,89497.0,88996.0,89091.0,2069.69676
1765108800000,89091.0,89686.0,87666.0,89508.0,9481.86114
1765123200000,89507.0,91721.0,89059.0,91372.0,9201.84098
1765137600000,91372.0,91475.0,88893.0,90344.0,9503.99166
1765152000000,90345.0,91636.0,89794.0,91025.0,5012.36394
1765166400000,91025.0,91829.0,90969.0,91513.0,2189.66277
1765180800000,91513.0,92256.0,91434.0,91926.0,3886.22006
1765195200000,91926.0,92080.0,89565.0,89918.0,9199.43141
1765209600000,89918.0,90478.0,89619.0,90071.0,6376.56454
1765224000000,90072.0,91338.0,90072.0,90594.0,5973.63915
1765238400000,90594.0,90799.0,89754.0,90356.0,3306.88607
1765252800000,90357.0,90487.0,89500.0,90439.0,3191.02698
1765267200000,90439.0,90550.0,89871.0,90338.0,2179.46929
1765281600000,90340.0,92874.0,89958.0,92671.0,12142.474
1765296000000,92671.0,94569.0,92671.0,93757.0,14276.94565
1765310400000,93757.0,93811.0,92199.0,92654.0,7154.01003
1765324800000,92655.0,92740.0,91919.0,92381.0,4081.64571
1765339200000,92379.0,92779.0,92347.0,92752.0,2226.30746
1765353600000,92756.0,93220.0,91730.0,92085.0,3081.96984
1765368000000,92084.0,92184.0,91543.0,92027.0,4668.87701
1765382400000,92026.0,93231.0,91612.0,92900.0,14636.43684
1765396800000,92898.0,94444.0,91831.0,91961.0,13971.75189
1765411200000,91961.0,92028.0,89344.0,89860.0,8883.95318
1765425600000,89859.0,90440.0,89662.0,90236.0,2963.00122
1765440000000,90236.0,90469.0,89943.0,90202.0,1134.28535
1765454400000,90201.0,90624.0,89229.0,89849.0,8295.55826
1765468800000,89848.0,91500.0,89289.0,90787.0,8735.49283
1765483200000,90787.0,93544.0,90744.0,92481.0,13820.09489
1765497600000,92482.0,92728.0,91394.0,92254.0,4475.27261
1765512000000,92254.0,92723.0,92050.0,92413.0,3162.53838
1765526400000,92412.0,92614.0,92059.0,92399.0,1756.91943
1765540800000,92399.0,92645.0,89746.0,89903.0,9110.1244
1765555200000,89898.0,90629.0,89448.0,90156.0,8620.23499
1765569600000,90156.0,90369.0,89837.0,90228.0,1805.87297
1765584000000,90228.0,90427.0,90076.0,90309.0,851.41462
1765598400000,90309.0,90379.0,90237.0,90291.0,411.07091
1765612800000,90291.0,90624.0,90260.0,90311.0,1206.34881
1765627200000,90311.0,90446.0,89909.0,90062.0,1313.21803
1765641600000,90061.0,90231.0,89958.0,90152.0,527.92924
1765656000000,90152.0,90257.0,89724.0,90222.0,1274.87557
1765670400000,90222.0,90443.0,90086.0,90236.0,819.13285
1765684800000,90237.0,90303.0,90013.0,90210.0,793.49402
1765699200000,90209.0,90244.0,88587.0,89328.0,4483.98452
1765713600000,89320.0,89627.0,88833.0,88974.0,2251.67633
1765728000000,88974.0,89359.0,88442.0,88608.0,3623.55271
1765742400000,88605.0,88786.0,87558.0,88128.0,4692.75336
1765756800000,88129.0,90007.0,88044.0,89243.0,6860.4939
1765771200000,89243.0,89878.0,89243.0,89694.0,4601.14725
1765785600000,89694.0,89973.0,89534.0,89591.0,1686.42036
1765800000000,89592.0,89824.0,86601.0,87007.0,13193.32846
1765814400000,87007.0,87202.0,85123.0,86143.0,13901.85893
1765828800000,86141.0,86462.0,85491.0,86427.0,5033.32981
1765843200000,86427.0,86508.0,85334.0,85849.0,4902.06868
1765857600000,85850.0,86592.0,85236.0,85981.0,3447.61637
1765872000000,85982.0,87306.0,85877.0,87236.0,3633.56505
1765886400000,87236.0,88142.0,86088.0,87939.0,10504.73234
1765900800000,87940.0,88000.0,87015.0,87536.0,4545.66213
1765915200000,87535.0,87886.0,87285.0,87814.0,2150.02948
1765929600000,87814.0,87899.0,87100.0,87160.0,2736.74639
1765944000000,87160.0,87345.0,86150.0,87007.0,3859.98019
1765958400000,87007.0,87097.0,86206.0,86941.0,2703.35118
1765972800000,86939.0,90346.0,86766.0,87186.0,14709.1212
1765987200000,87188.0,87739.0,85270.0,85987.0,13363.38552
1766001600000,85988.0,86400.0,85626.0,86210.0,5456.06035
1766016000000,86210.0,86860.0,85833.0,86588.0,4810.60498
1766030400000,86587.0,86862.0,86341.0,86803.0,2560.24441
1766044800000,86802.0,87421.0,86652.0,87230.0,2368.85163
1766059200000,87232.0,89441.0,87072.0,88473.0,14648.5682
1766073600000,88473.0,88496.0,84410.0,84426.0,18237.19529
1766088000000,84426.0,85782.0,84395.0,85477.0,8103.4822
1766102400000,85477.0,87555.0,85090.0,86847.0,8196.89343
1766116800000,86848.0,88355.0,86650.0,87912.0,6122.56823
1766131200000,87912.0,88348.0,87696.0,88144.0,4499.05469
1766145600000,88144.0,89381.0,87489.0,87913.0,12540.01778
1766160000000,87913.0,88878.0,86661.0,87786.0,10557.9426
1766174400000,87787.0,88398.0,87544.0,88092.0,3661.62981
1766188800000,88093.0,88289.0,87908.0,88162.0,1690.50497
1766203200000,88162.0,88525.0,88053.0,88233.0,1461.5206
1766217600000,88232.0,88392.0,88046.0,88228.0,1102.56666
1766232000000,88228.0,88302.0,87715.0,88131.0,2396.89168
1766246400000,88130.0,88392.0,88044.0,88189.0,805.12827
1766260800000,88189.0,88404.0,88097.0,88317.0,1140.7846
1766275200000,88317.0,88383.0,87828.0,88035.0,1383.36432
1766289600000,88035.0,88166.0,88006.0,88137.0,522.44001
1766304000000,88137.0,89048.0,88104.0,88563.0,2116.76507
1766318400000,88563.0,88890.0,87597.0,88038.0,3671.14348
1766332800000,88037.0,88570.0,87899.0,88456.0,2494.44155
1766347200000,88456.0,88801.0,88044.0,88607.0,3319.13344
1766361600000,88608.0,89595.0,87829.0,88738.0,7209.77023
1766376000000,88739.0,89173.0,88683.0,89155.0,2249.05367
1766390400000,89155.0,90067.0,89076.0,89909.0,3723.9837
1766404800000,89909.0,90553.0,89140.0,89687.0,12307.96284
1766419200000,89687.0,90077.0,87916.0,88014.0,6902.79277
1766433600000,88014.0,88744.0,87863.0,88573.0,4195.68623
1766448000000,88567.0,88893.0,87714.0,88152.0,4811.16685
1766462400000,88152.0,88330.0,87035.0,87534.0,4278.89314
1766476800000,87534.0,87872.0,87270.0,87825.0,2494.76246
1766491200000,87826.0,87944.0,86571.0,87426.0,8080.84116
1766505600000,87427.0,88256.0,87140.0,87738.0,4562.63808
1766520000000,87738.0,88355.0,87151.0,87459.0,5407.60333
1766534400000,87459.0,87825.0,86835.0,87302.0,3919.02017
1766548800000,87303.0,87441.0,86760.0,86877.0,1449.23551
1766563200000,86877.0,87351.0,86661.0,87191.0,3526.57363
1766577600000,87190.0,87490.0,86401.0,87036.0,5579.24258
1766592000000,87036.0,87665.0,86905.0,87546.0,2047.30824
1766606400000,87546.0,88045.0,87506.0,87653.0,2715.28426
1766620800000,87652.0,87947.0,87504.0,87824.0,1634.04163
1766635200000,87825.0,87838.0,87627.0,87808.0,537.9472
1766649600000,87809.0,87858.0,87232.0,87493.0,1517.31827
1766664000000,87493.0,88575.0,87385.0,88319.0,3015.67787
1766678400000,88318.0,88450.0,87966.0,88123.0,2153.25177
1766692800000,88124.0,88150.0,86910.0,87200.0,4999.54346
1766707200000,87201.0,89433.0,86848.0,88787.0,5880.546
1766721600000,88787.0,89521.0,88309.0,88428.0,4461.3911
1766736000000,88427.0,88884.0,88400.0,88500.0,1854.38242
1766750400000,88499.0,89016.0,86633.0,87130.0,8461.24841
1766764800000,87131.0,87553.0,86782.0,87480.0,4065.55767
1766779200000,87478.0,87772.0,87281.0,87339.0,2890.30155
1766793600000,87338.0,87522.0,87222.0,87491.0,785.71961
1766808000000,87492.0,87683.0,87388.0,87519.0,883.69587
1766822400000,87519.0,87650.0,87350.0,87442.0,898.47695
1766836800000,87442.0,87573.0,87299.0,87519.0,441.43407
1766851200000,87519.0,87549.0,87405.0,87538.0,502.79302
1766865600000,87538.0,87950.0,87472.0,87844.0,1047.78286
1766880000000,87841.0,87940.0,87679.0,87717.0,821.13292
1766894400000,87715.0,87809.0,87581.0,87708.0,633.22543
1766908800000,87708.0,87974.0,87676.0,87848.0,1771.07178
1766923200000,87848.0,88059.0,87768.0,87797.0,616.67953
1766937600000,87797.0,87903.0,87453.0,87502.0,2337.05125
1766952000000,87502.0,88044.0,87408.0,87928.0,2876.36191
1766966400000,87927.0,90149.0,87792.0,90109.0,8075.35258
1766980800000,90109.0,90380.0,89463.0,89582.0,3295.16419
1766995200000,89582.0,89790.0,87524.0,87527.0,7240.91118
1767009600000,87527.0,88185.0,86736.0,87667.0,10371.27823
1767024000000,87666.0,88012.0,87284.0,87337.0,5421.19675
1767038400000,87338.0,87595.0,87069.0,87228.0,4224.34771
1767052800000,87227.0,87418.0,86824.0,87356.0,3208.76969
1767067200000,87356.0,87593.0,87125.0,87482.0,1573.38213
1767081600000,87482.0,88200.0,87482.0,87874.0,2502.0428
1767096000000,87875.0,89141.0,87818.0,88973.0,5297.00834
1767110400000,88973.0,89376.0,87924.0,88184.0,4596.62389
1767124800000,88185.0,88549.0,87842.0,88466.0,2713.86204
1767139200000,88467.0,88793.0,88155.0,88422.0,1800.19413
1767153600000,88422.0,88613.0,88306.0,88578.0,957.22566
1767168000000,88579.0,89000.0,88358.0,88985.0,1204.67609
1767182400000,88982.0,89178.0,87747.0,87927.0,5417.56959
1767196800000,87926.0,88030.0,87366.0,87534.0,4581.46271
1767211200000,87533.0,87886.0,87229.0,87632.0,2583.28593
1767225600000,87631.0,88096.0,87628.0,87839.0,1149.14539
1767240000000,87839.0,87854.0,87550.0,87642.0,869.00982
1767254400000,87641.0,88023.0,87632.0,88022.0,638.00029
1767268800000,88022.0,88096.0,87786.0,88011.0,2032.31103
1767283200000,88011.0,88495.0,87857.0,88377.0,2379.29776
1767297600000,88365.0,88888.0,88204.0,88809.0,3086.56871
1767312000000,88810.0,89094.0,88350.0,88910.0,3736.24891
1767326400000,88911.0,89059.0,88538.0,88827.0,2073.72245
1767340800000,88827.0,89899.0,88771.0,89459.0,7600.80719
1767355200000,89459.0,90079.0,88444.0,89366.0,9680.71041
1767369600000,89367.0,90956.0,89161.0,89849.0,11940.82863
1767384000000,89848.0,90356.0,89573.0,89932.0,2785.08663
1767398400000,89932.0,90369.0,89915.0,90274.0,1477.59144
1767412800000,90273.0,90430.0,89269.0,89528.0,3312.0725
1767427200000,89529.0,89952.0,89389.0,89720.0,2436.7517
1767441600000,89721.0,90214.0,89630.0,89934.0,1593.11124
1767456000000,89933.0,90190.0,89881.0,90079.0,2058.28685
1767470400000,90079.0,90711.0,89983.0,90600.0,3264.8932
1767484800000,90599.0,91555.0,90599.0,91190.0,5087.40379
1767499200000,91189.0,91834.0,91148.0,91494.0,2053.46354
1767513600000,91493.0,91577.0,91120.0,91256.0,1827.19631
1767528000000,91256.0,91373.0,90975.0,91294.0,2140.67428
1767542400000,91294.0,91411.0,90839.0,91101.0,2443.40345
1767556800000,91101.0,91571.0,91083.0,91511.0,2427.05806
1767571200000,91510.0,93366.0,91479.0,92844.0,7226.46472
1767585600000,92843.0,92925.0,92109.0,92497.0,3332.66064
1767600000000,92498.0,93146.0,92290.0,93114.0,6217.162
1767614400000,93115.0,93983.0,92368.0,93929.0,7314.22989
1767628800000,93929.0,94472.0,93202.0,94263.0,11810.48943
1767643200000,94264.0,94753.0,93764.0,93832.0,4029.72902
1767657600000,93831.0,94123.0,93493.0,93725.0,2303.59892
1767672000000,93726.0,93978.0,93133.0,93234.0,3031.6058
1767686400000,93234.0,93890.0,93164.0,93825.0,2576.20551
1767700800000,93826.0,94435.0,93327.0,93644.0,9651.00969
1767715200000,93643.0,93754.0,91316.0,92153.0,13175.12072
1767729600000,92151.0,93897.0,92150.0,93801.0,8017.11726
1767744000000,93801.0,93801.0,92285.0,92889.0,4869.55068
1767758400000,92889.0,93000.0,92561.0,92944.0,2600.63894
1767772800000,92943.0,93024.0,91621.0,92162.0,6172.81618
1767787200000,92159.0,92351.0,91133.0,91409.0,9123.35041
1767801600000,91408.0,91851.0,90677.0,91219.0,10425.71849
1767816000000,91219.0,91499.0,90804.0,91373.0,4319.7312
1767830400000,91373.0,91676.0,90591.0,90812.0,3056.72835
1767844800000,90812.0,91200.0,89622.0,90515.0,7647.31695
1767859200000,90514.0,90721.0,89750.0,90198.0,4347.64395
1767873600000,90198.0,90859.0,89300.0,90795.0,10990.7079
1767888000000,90800.0,91490.0,90336.0,90928.0,8409.21549
1767902400000,90928.0,91466.0,90542.0,91079.0,4145.31474
1767916800000,91079.0,91627.0,90815.0,91207.0,2728.25944
1767931200000,91207.0,91220.0,90710.0,90733.0,3575.86709
1767945600000,90734.0,90849.0,89645.0,90434.0,8628.36225
1767960000000,90434.0,92061.0,89834.0,91185.0,9615.57336
1767974400000,91185.0,91784.0,90143.0,90336.0,10807.69194
1767988800000,90334.0,90732.0,90131.0,90650.0,3535.43026
1768003200000,90651.0,90790.0,90520.0,90631.0,1039.90911
1768017600000,90631.0,90684.0,90400.0,90657.0,824.60415
1768032000000,90657.0,90800.0,90603.0,90715.0,367.97537
1768046400000,90715.0,90779.0,90517.0,90646.0,753.26577
1768060800000,90646.0,90737.0,90496.0,90603.0,757.70668
1768075200000,90603.0,90630.0,90349.0,90485.0,957.55256
1768089600000,90485.0,90715.0,90420.0,90712.0,674.689
1768104000000,90715.0,90845.0,90523.0,90676.0,1098.22487
1768118400000,90676.0,90779.0,90573.0,90703.0,749.19052
1768132800000,90704.0,91157.0,90639.0,90837.0,2893.54067
1768147200000,90837.0,91250.0,90623.0,90661.0,2271.84247
1768161600000,90661.0,91050.0,90207.0,90997.0,5503.19826
1768176000000,90998.0,92505.0,90674.0,91793.0,6058.94311
1768190400000,91794.0,92280.0,91366.0,91389.0,3137.08118
1768204800000,91389.0,91598.0,90330.0,90588.0,4060.28981
1768219200000,90592.0,91640.0,90081.0,91640.0,7078.94842
1768233600000,91639.0,92291.0,90876.0,91808.0,14765.61743
1768248000000,91807.0,92013.0,90874.0,91249.0,4565.38488
1768262400000,91249.0,91500.0,90991.0,91382.0,4163.28191
1768276800000,91383.0,92293.0,91309.0,91950.0,7712.35664
1768291200000,91950.0,92686.0,91915.0,91992.0,3882.81861
1768305600000,91993.0,93434.0,91779.0,93434.0,9106.50784
1768320000000,93435.0,94200.0,93019.0,94176.0,9027.59645
1768334400000,94177.0,96626.0,94020.0,95374.0,18269.45415
1768348800000,95374.0,95681.0,95084.0,95681.0,3627.30258
1768363200000,95680.0,95754.0,94544.0,95183.0,6021.45767
1768377600000,95182.0,95302.0,94714.0,94773.0,2307.9549
1768392000000,94773.0,97102.0,94647.0,96737.0,13517.53853
1768406400000,96737.0,97765.0,96263.0,97241.0,11110.15613
1768420800000,97241.0,97949.0,96799.0,96917.0,6714.43893
1768435200000,96917.0,96975.0,95747.0,95970.0,5284.50121
1768449600000,95970.0,96775.0,95948.0,96629.0,2403.97596
1768464000000,96629.0,97202.0,96269.0,96579.0,3197.11856
1768478400000,96580.0,97176.0,95436.0,96791.0,10146.73302
1768492800000,96791.0,97088.0,95075.0,95486.0,10989.97393
1768507200000,95487.0,95827.0,95085.0,95588.0,3689.02442
1768521600000,95589.0,95835.0,95308.0,95333.0,2740.53744
1768536000000,95333.0,95832.0,95150.0,95650.0,2456.03546
1768550400000,95651.0,95860.0,95288.0,95434.0,1880.67424
1768564800000,95434.0,95808.0,94302.0,94608.0,7231.61513
1768579200000,94609.0,95258.0,94536.0,95022.0,3382.13203
1768593600000,95022.0,95634.0,94701.0,95586.0,2327.3803
1768608000000,95586.0,95613.0,95239.0,95399.0,1566.01148
1768622400000,95398.0,95399.0,95059.0,95117.0,954.72975
1768636800000,95116.0,95336.0,95033.0,95336.0,831.26108
1768651200000,95336.0,95659.0,95199.0,95576.0,971.90583
1768665600000,95576.0,95583.0,95210.0,95291.0,1151.52669
1768680000000,95290.0,95413.0,95034.0,95144.0,1745.38818
1768694400000,95143.0,95261.0,94847.0,95194.0,1597.70098
1768708800000,95194.0,95240.0,95009.0,95024.0,523.87242
1768723200000,95024.0,95286.0,95008.0,95149.0,709.70003
1768737600000,95150.0,95370.0,94887.0,95110.0,1273.96559
1768752000000,95109.0,95524.0,95062.0,95387.0,1458.35523
1768766400000,95387.0,95537.0,93555.0,93621.0,6957.32862
1768780800000,93620.0,93621.0,91800.0,92682.0,11414.78608
1768795200000,92682.0,92810.0,92327.0,92783.0,2375.16072
1768809600000,92784.0,93338.0,92643.0,93152.0,3267.80306
1768824000000,93151.0,93196.0,92670.0,93010.0,1982.39968
1768838400000,93009.0,93384.0,92879.0,93065.0,2231.48052
1768852800000,93064.0,93331.0,92075.0,92581.0,6226.87484
1768867200000,92582.0,92821.0,92200.0,92379.0,3421.14087
1768881600000,92379.0,92424.0,90688.0,91122.0,11432.21353
1768896000000,91122.0,91376.0,90622.0,91162.0,3836.33058
1768910400000,91162.0,91309.0,89797.0,90633.0,11936.31012
1768924800000,90633.0,90924.0,89260.0,89704.0,10974.95889
1768939200000,89703.0,89838.0,87804.0,88404.0,9364.75159
1768953600000,88403.0,89581.0,88214.0,89395.0,3245.65379
1768968000000,89395.0,90107.0,89036.0,89174.0,2729.63895
1768982400000,89174.0,89458.0,88648.0,88741.0,2059.01668
1768996800000,88741.0,90500.0,88129.0,90230.0,10973.35911
1769011200000,90230.0,90400.0,87200.0,90312.0,20700.30653
1769025600000,90312.0,90344.0,89293.0,89401.0,7762.80826
1769040000000,89400.0,90312.0,89393.0,89842.0,2512.3245
1769054400000,89842.0,90167.0,89728.0,89764.0,1876.62662
1769068800000,89764.0,90126.0,89708.0,89897.0,1439.92344
1769083200000,89897.0,90300.0,88445.0,88956.0,7315.51003
1769097600000,88957.0,89917.0,88631.0,89738.0,7646.98726
1769112000000,89737.0,89900.0,89081.0,89500.0,5815.16135
1769126400000,89500.0,89918.0,89390.0,89878.0,2378.96899
1769140800000,89878.0,90035.0,89351.0,89490.0,3509.79108
1769155200000,89490.0,89575.0,88809.0,89160.0,4008.65779
1769169600000,89160.0,89818.0,88510.0,89706.0,7604.97831
1769184000000,89706.0,91206.0,89434.0,89935.0,11540.90868
1769198400000,89934.0,90116.0,89159.0,89552.0,3780.47588
1769212800000,89552.0,89883.0,89369.0,89719.0,871.81834
1769227200000,89719.0,89812.0,89527.0,89584.0,569.37221
1769241600000,89584.0,89647.0,89539.0,89559.0,451.78594
1769256000000,89560.0,89560.0,89143.0,89222.0,684.0931
1769270400000,89222.0,89411.0,89115.0,89275.0,1140.01268
1769284800000,89275.0,89447.0,89154.0,89171.0,561.25983
1769299200000,89172.0,89278.0,88780.0,88913.0,1186.62524
1769313600000,88914.0,89045.0,88600.0,88615.0,1165.75279
